,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
61,ft_1,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,ft,3,2,False,0.15384615384615385,NR,
62,8_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,8,3,1,False,0.15384615384615385,NR,
63,%_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,%,3,1,False,0.15384615384615385,NR,
64,in)_1,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,in),3,3,False,0.15384615384615385,NR,
65,standard_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,standard,3,8,False,0.15384615384615385,NR,
66,gauge._1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,gauge.,3,6,False,0.15384615384615385,NR,
67,Two_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,Two,4,3,False,0.15384615384615385,NR,
68,tourist_1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,tourist,4,7,False,0.15384615384615385,NR,
69,railways_1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,railways,4,8,False,0.15384615384615385,NR,
70,operate_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,operate,4,7,False,0.15384615384615385,NR,
71,over_1,52.0,1,[23],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,over,4,4,False,0.15384615384615385,NR,0.053663570691434466
72,760_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,760,4,3,False,0.15384615384615385,NR,
73,mm_2,98.0,1,[13],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,mm,4,2,False,0.15384615384615385,NR,0.10113519091847266
74,(2_0,57.0,1,[10],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,(2,4,2,False,0.15384615384615385,NR,0.058823529411764705
75,ft_2,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,ft,4,2,False,0.15384615384615385,NR,
76,6__0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,6,4,1,False,0.15384615384615385,NR,
77,in)_2,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,in),4,3,False,0.15384615384615385,NR,
78,narrow_0,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,narrow,4,6,False,0.15384615384615385,NR,
79,gauge_2,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,gauge,4,5,False,0.15384615384615385,NR,
80,"lines,_3",,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,"lines,",4,6,False,0.15384615384615385,NR,
81,which_1,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,which,4,5,False,0.15384615384615385,NR,
82,are_1,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,are,4,3,False,0.15384615384615385,NR,
83,the_4,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,the,4,3,False,0.15384615384615385,NR,
84,remnants_0,166.0,3,"[3, 17, 18]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,3,remnants,4,8,False,0.15384615384615385,NR,0.17131062951496387
85,of_3,75.0,1,[20],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,of,4,2,False,0.15384615384615385,NR,0.07739938080495357
86,five_0,,0,[],a_VictoriaAustralia_3_qa_2 a_VictoriaAustralia_3_qa_4 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,five,4,4,False,0.15384615384615385,NR,
87,formerly_0,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,formerly,4,8,False,0.15384615384615385,NR,
88,government-_0,55.0,1,[11],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,government-,4,11,False,0.15384615384615385,NR,0.05675954592363261
89,owned_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,owned,4,5,False,0.15384615384615385,NR,
90,lines_4,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,lines,4,5,False,0.15384615384615385,NR,
91,which_2,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,which,4,5,False,0.15384615384615385,NR,
92,were_1,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,were,4,4,False,0.15384615384615385,NR,
93,built_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,built,4,5,False,0.15384615384615385,NR,
94,in_1,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,in,4,2,False,0.15384615384615385,NR,
95,mountainous_0,184.0,3,"[2, 4, 21]",a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,3,mountainous,4,11,False,0.15384615384615385,NR,0.18988648090815274
96,areas._0,80.0,1,[19],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,areas.,4,6,False,0.15384615384615385,NR,0.0825593395252838
0,In_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,In,1,2,True,0.0,NR,
1,"Europe,_0",,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,"Europe,",1,7,True,0.0,NR,
2,the_0,60.0,1,[40],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,the,1,3,True,0.0,NR,0.03284072249589491
3,North_0,60.0,1,[32],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,North,1,5,True,0.0,NR,0.03284072249589491
4,American_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,American,1,8,True,0.0,NR,
5,theater_0,60.0,1,[24],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,theater,1,7,True,0.0,NR,0.03284072249589491
6,of_0,59.0,1,[9],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,of,1,2,True,0.0,NR,0.03229337712096333
7,the_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,1,3,True,0.0,NR,
8,Seven_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Seven,1,5,True,0.0,NR,
9,Years'_0,50.0,1,[4],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,Years',1,6,True,0.0,NR,0.02736726874657909
10,War_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,War,1,3,True,0.0,NR,
11,usually_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,usually,1,7,True,0.0,NR,
12,is_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,is,1,2,True,0.0,NR,
13,not_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,not,1,3,True,0.0,NR,
14,given_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,given,1,5,True,0.0,NR,
15,a__0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,a,1,1,True,0.0,NR,
16,separate_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,separate,1,8,True,0.0,NR,
17,name._0,54.0,1,[41],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,name.,1,5,True,0.0,NR,0.029556650246305417
18,The_2,58.0,1,[30],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,The,2,3,True,0.0,NR,0.031746031746031744
19,entire_0,205.0,2,"[25, 27]",,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,2,entire,2,6,True,0.0,NR,0.11220580186097427
20,international_0,105.0,2,"[2, 23]",,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,2,international,2,13,True,0.0,NR,0.05747126436781609
21,conflict_0,58.0,1,[6],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,conflict,2,8,True,0.0,NR,0.031746031746031744
22,is_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,is,2,2,True,0.0,NR,
23,known_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,known,2,5,True,0.0,NR,
24,as__0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,as,2,2,True,0.0,NR,
25,the_3,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,2,3,True,0.0,NR,
26,Seven_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Seven,2,5,True,0.0,NR,
27,Years'_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Years',2,6,True,0.0,NR,
28,War._1,143.0,2,"[36, 37]",,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,2,War.,2,4,True,0.0,NR,0.07827038861521621
29,"""Seven_0",170.0,2,"[34, 35]",,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,2,"""Seven",3,6,True,0.0,NR,0.09304871373836891
30,"Years""_0",72.0,1,[31],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,"Years""",3,6,True,0.0,NR,0.03940886699507389
31,refers_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,refers,3,6,True,0.0,NR,
32,to_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,to,3,2,True,0.0,NR,
33,events_0,54.0,1,[8],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,events,3,6,True,0.0,NR,0.029556650246305417
34,in_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,in,3,2,True,0.0,NR,
35,"Europe,_1",,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,"Europe,",3,7,True,0.0,NR,
36,from_0,97.0,1,[3],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,from,3,4,True,0.0,NR,0.05309250136836344
37,the_4,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,3,3,True,0.0,NR,
38,official_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,official,3,8,True,0.0,NR,
39,declaration_0,75.0,1,[38],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,declaration,3,11,True,0.0,NR,0.041050903119868636
40,of_1,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,of,3,2,True,0.0,NR,
41,war_2,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,war,3,3,True,0.0,NR,
42,in_2,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,in,3,2,True,0.0,NR,
43,1756_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,1756,3,4,True,0.0,NR,
44,to_1,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,to,3,2,True,0.0,NR,
45,the_5,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,3,3,True,0.0,NR,
46,signing_0,51.0,1,[10],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,signing,3,7,True,0.0,NR,0.027914614121510674
47,of_2,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,of,3,2,True,0.0,NR,
48,the_6,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,3,3,True,0.0,NR,
49,peace_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,peace,3,5,True,0.0,NR,
50,treaty_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,treaty,3,6,True,0.0,NR,
51,in_3,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,in,3,2,True,0.0,NR,
52,1763._0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,1763.,3,5,True,0.0,NR,
53,These_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,These,4,5,True,0.0,NR,
54,dates_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,dates,4,5,True,0.0,NR,
55,do_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,do,4,2,True,0.0,NR,
56,not_1,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,not,4,3,True,0.0,NR,
57,correspond_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,correspond,4,10,True,0.0,NR,
58,with_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,with,4,4,True,0.0,NR,
59,the_7,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,NR,
60,fighting_0,80.0,1,[11],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,fighting,4,8,True,0.0,NR,0.043787629994526546
61,on_0,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,on,4,2,True,0.0,NR,
62,mainland_0,63.0,1,[15],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,mainland,4,8,True,0.0,NR,0.034482758620689655
63,North_1,,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,North,4,5,True,0.0,NR,
64,"America,_0",,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,"America,",4,8,True,0.0,NR,
65,where_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,where,4,5,True,0.0,NR,
66,the_8,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,NR,
67,fighting_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,fighting,4,8,True,0.0,NR,
68,between_0,89.0,1,[1],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,between,4,7,True,0.0,NR,0.04871373836891078
69,the_9,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,NR,
70,two_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,two,4,3,True,0.0,NR,
71,colonial_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,colonial,4,8,True,0.0,NR,
72,powers_0,59.0,1,[43],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,powers,4,6,True,0.0,NR,0.03229337712096333
73,was_0,54.0,1,[14],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,was,4,3,True,0.0,NR,0.029556650246305417
74,largely_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,largely,4,7,True,0.0,NR,
75,concluded_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,concluded,4,9,True,0.0,NR,
76,in_4,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,in,4,2,True,0.0,NR,
77,six_0,,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,six,4,3,True,0.0,NR,
78,"years,_0",,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,"years,",4,6,True,0.0,NR,
79,from_1,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,from,4,4,True,0.0,NR,
80,the_10,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,NR,
81,Battle_0,,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Battle,4,6,True,0.0,NR,
82,of_3,,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,of,4,2,True,0.0,NR,
83,Jumonville_0,,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Jumonville,4,10,True,0.0,NR,
84,Glen_0,,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Glen,4,4,True,0.0,NR,
85,in_5,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,in,4,2,True,0.0,NR,
86,1754_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,1754,4,4,True,0.0,NR,
87,to_2,51.0,1,[45],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,1,to,4,2,True,0.0,NR,0.027914614121510674
88,the_11,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,NR,
89,capture_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,capture,4,7,True,0.0,NR,
90,of_4,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,of,4,2,True,0.0,NR,
91,Montreal_0,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,Montreal,4,8,True,0.0,NR,
92,in_6,,0,[],,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,in,4,2,True,0.0,NR,
93,1760._0,,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0,A3MHP4LZ3V88NF,0,1760.,4,5,True,0.0,NR,
0,Six-time_0,,0,[],a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Six-time,1,8,False,0.0,NR,
1,Grammy_0,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Grammy,1,6,False,0.0,NR,
2,winner_0,61.0,1,[11],,a_SuperBowl50_3,A3MHP4LZ3V88NF,1,winner,1,6,False,0.0,NR,0.04600301659125189
3,and_0,73.0,1,[4],,a_SuperBowl50_3,A3MHP4LZ3V88NF,1,and,1,3,False,0.0,NR,0.05505279034690799
4,Academy_0,199.0,3,"[3, 9, 22]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,3,Academy,1,7,False,0.0,NR,0.15007541478129713
5,Award_0,,0,[],a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Award,1,5,False,0.0,NR,
6,nominee_0,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,nominee,1,7,False,0.0,NR,
7,Lady_0,,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Lady,1,4,False,0.0,NR,
8,Gaga_0,,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Gaga,1,4,False,0.0,NR,
9,performed_0,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,performed,1,9,False,0.0,NR,
10,the_0,,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
11,national_0,,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,national,1,8,False,0.0,NR,
12,"anthem,_0",,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,"anthem,",1,7,False,0.0,NR,
13,while_0,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,while,1,5,False,0.0,NR,
14,Academy_1,479.0,5,"[2, 12, 19, 21, 23]",,a_SuperBowl50_3,A3MHP4LZ3V88NF,5,Academy,1,7,False,0.0,NR,0.361236802413273
15,Award_1,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Award,1,5,False,0.0,NR,
16,winner_1,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,winner,1,6,False,0.0,NR,
17,Marlee_0,,0,[],a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Marlee,1,6,False,0.0,NR,
18,Matlin_0,,0,[],a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Matlin,1,6,False,0.0,NR,
19,provided_0,,0,[],,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,provided,1,8,False,0.0,NR,
20,American_0,,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,American,1,8,False,0.0,NR,
21,Sign_0,,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Sign,1,4,False,0.0,NR,
22,Language_0,,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3,A3MHP4LZ3V88NF,0,Language,1,8,False,0.0,NR,
23,(ASL)_0,77.0,1,[16],,a_SuperBowl50_3,A3MHP4LZ3V88NF,1,(ASL),1,5,False,0.0,NR,0.058069381598793365
24,translation._0,437.0,7,"[1, 6, 8, 14, 17, 20, 26]",,a_SuperBowl50_3,A3MHP4LZ3V88NF,7,translation.,1,12,False,0.0,NR,0.3295625942684766
0,The_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,The,1,3,False,0.1111111111111111,NR,
1,International_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,International,1,13,False,0.1111111111111111,NR,
2,Union_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,Union,1,5,False,0.1111111111111111,NR,
3,for_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,for,1,3,False,0.1111111111111111,NR,
4,Conservation_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,Conservation,1,12,False,0.1111111111111111,NR,
5,of_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,of,1,2,False,0.1111111111111111,NR,
6,Nature_0,130.0,1,[14],,meco_para_11,A3MHP4LZ3V88NF,1,Nature,1,6,False,0.1111111111111111,NR,0.06856540084388185
7,is_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,is,1,2,False,0.1111111111111111,NR,
8,an__0,166.0,1,[16],meco_para_11_qa_0 ,meco_para_11,A3MHP4LZ3V88NF,1,an,1,2,False,0.1111111111111111,NR,0.08755274261603375
9,international_1,,0,[],meco_para_11_qa_0 ,meco_para_11,A3MHP4LZ3V88NF,0,international,1,13,False,0.1111111111111111,NR,
10,organization_0,,0,[],meco_para_11_qa_0 ,meco_para_11,A3MHP4LZ3V88NF,0,organization,1,12,False,0.1111111111111111,NR,
11,working_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,working,1,7,False,0.1111111111111111,NR,
12,in_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,in,1,2,False,0.1111111111111111,NR,
13,the_1,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,the,1,3,False,0.1111111111111111,NR,
14,field_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,field,1,5,False,0.1111111111111111,NR,
15,of_1,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,of,1,2,False,0.1111111111111111,NR,
16,nature_1,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,nature,1,6,False,0.1111111111111111,NR,
17,conservation_1,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,conservation,1,12,False,0.1111111111111111,NR,
18,and_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,and,1,3,False,0.1111111111111111,NR,
19,the_2,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,the,1,3,False,0.1111111111111111,NR,
20,sustainable_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,sustainable,1,11,False,0.1111111111111111,NR,
21,use_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,use,1,3,False,0.1111111111111111,NR,
22,of_2,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,of,1,2,False,0.1111111111111111,NR,
23,natural_0,54.0,1,[6],,meco_para_11,A3MHP4LZ3V88NF,1,natural,1,7,False,0.1111111111111111,NR,0.028481012658227847
24,resources._0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,resources.,1,10,False,0.1111111111111111,NR,
25,It_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,It,2,2,False,0.1111111111111111,NR,
26,is_1,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,is,2,2,False,0.1111111111111111,NR,
27,involved_0,,0,[],,meco_para_11,A3MHP4LZ3V88NF,0,involved,2,8,False,0.1111111111111111,NR,
