,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
42,procedures_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,procedures,3,10,False,0.13043478260869565,NR,
43,in_2,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,in,3,2,False,0.13043478260869565,NR,
44,this_1,68.0,1,[12],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,this,3,4,False,0.13043478260869565,NR,0.051166290443942816
45,"instance""._0",,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"instance"".",3,10,False,0.13043478260869565,NR,
46,The_5,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,The,4,3,False,0.13043478260869565,NR,
47,date_1,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,date,4,4,False,0.13043478260869565,NR,
48,of_1,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,of,4,2,False,0.13043478260869565,NR,
49,2035_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,2035,4,4,False,0.13043478260869565,NR,
50,has_1,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,has,4,3,False,0.13043478260869565,NR,
51,been_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,been,4,4,False,0.13043478260869565,NR,
52,correctly_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,correctly,4,9,False,0.13043478260869565,NR,
53,quoted_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,quoted,4,6,False,0.13043478260869565,NR,
54,by_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,by,4,2,False,0.13043478260869565,NR,
55,the_6,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,the,4,3,False,0.13043478260869565,NR,
56,IPCC_2,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,IPCC,4,4,False,0.13043478260869565,NR,
57,from_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,from,4,4,False,0.13043478260869565,NR,
58,the_7,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,the,4,3,False,0.13043478260869565,NR,
59,WWF_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,WWF,4,3,False,0.13043478260869565,NR,
60,"report,_0",,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"report,",4,7,False,0.13043478260869565,NR,
61,which_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,which,4,5,False,0.13043478260869565,NR,
62,has_2,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,has,4,3,False,0.13043478260869565,NR,
63,misquoted_0,271.0,3,"[4, 9, 22]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,3,misquoted,4,9,False,0.13043478260869565,NR,0.2039127163280662
64,its_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,its,4,3,False,0.13043478260869565,NR,
65,own_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,own,4,3,False,0.13043478260869565,NR,
66,"source,_0",,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"source,",4,7,False,0.13043478260869565,NR,
67,an_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,an,4,2,False,0.13043478260869565,NR,
68,ICSI_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,ICSI,4,4,False,0.13043478260869565,NR,
69,report_1,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,report,4,6,False,0.13043478260869565,NR,
70,"""Variations_0",,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"""Variations",4,11,False,0.13043478260869565,NR,
71,of_2,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,of,4,2,False,0.13043478260869565,NR,
72,Snow_0,67.0,1,[5],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,Snow,4,4,False,0.13043478260869565,NR,0.05041384499623777
73,and_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,and,4,3,False,0.13043478260869565,NR,
74,Ice_0,69.0,1,[7],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,Ice,4,3,False,0.13043478260869565,NR,0.05191873589164785
75,in_3,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,in,4,2,False,0.13043478260869565,NR,
76,the_8,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,the,4,3,False,0.13043478260869565,NR,
77,past_0,68.0,1,[14],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,past,4,4,False,0.13043478260869565,NR,0.051166290443942816
78,and_1,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,and,4,3,False,0.13043478260869565,NR,
79,at_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,at,4,2,False,0.13043478260869565,NR,
80,present_0,240.0,3,"[15, 16, 21]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,3,present,4,7,False,0.13043478260869565,NR,0.18058690744920994
81,on_0,69.0,1,[18],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,on,4,2,False,0.13043478260869565,NR,0.05191873589164785
82,a_0,68.0,1,[17],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,a,4,1,False,0.13043478260869565,NR,0.051166290443942816
83,Global_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,Global,4,6,False,0.13043478260869565,NR,
84,and__0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,and,4,3,False,0.13043478260869565,NR,
85,Regional_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,Regional,4,8,False,0.13043478260869565,NR,
86,"Scale""._0",,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"Scale"".",4,7,False,0.13043478260869565,NR,
0,The_0,67.0,1,[4],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,The,1,3,True,0.02564102564102564,NR,0.032335907335907334
1,University_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,University,1,10,True,0.02564102564102564,NR,
2,is_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,is,1,2,True,0.02564102564102564,NR,
3,organized_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,organized,1,9,True,0.02564102564102564,NR,
4,into_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,into,1,4,True,0.02564102564102564,NR,
5,eleven_0,,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,eleven,1,6,True,0.02564102564102564,NR,
6,separate_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,separate,1,8,True,0.02564102564102564,NR,
7,academic_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,academic,1,8,True,0.02564102564102564,NR,
8,units—ten_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,units—ten,1,9,True,0.02564102564102564,NR,
9,faculties_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,faculties,1,9,True,0.02564102564102564,NR,
10,and_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,and,1,3,True,0.02564102564102564,NR,
11,the_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,the,1,3,True,0.02564102564102564,NR,
12,Radcliffe_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Radcliffe,1,9,True,0.02564102564102564,NR,
13,Institute_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Institute,1,9,True,0.02564102564102564,NR,
14,for_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,for,1,3,True,0.02564102564102564,NR,
15,Advanced_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Advanced,1,8,True,0.02564102564102564,NR,
16,Study—with_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Study—with,1,10,True,0.02564102564102564,NR,
17,campuses_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,campuses,1,8,True,0.02564102564102564,NR,
18,throughout_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,throughout,1,10,True,0.02564102564102564,NR,
19,the_2,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,the,1,3,True,0.02564102564102564,NR,
20,Boston_0,,0,[],a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Boston,1,6,True,0.02564102564102564,NR,
21,metropolitan_0,339.0,3,"[5, 22, 34]",,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,3,metropolitan,1,12,True,0.02564102564102564,NR,0.16361003861003862
22,area:_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,area:,1,5,True,0.02564102564102564,NR,
23,its_0,61.0,1,[1],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,its,1,3,True,0.02564102564102564,NR,0.02944015444015444
24,209-acre_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,209-acre,1,8,True,0.02564102564102564,NR,
25,(85_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,(85,1,3,True,0.02564102564102564,NR,
26,ha)_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,ha),1,3,True,0.02564102564102564,NR,
27,main_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,main,1,4,True,0.02564102564102564,NR,
28,campus_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,campus,1,6,True,0.02564102564102564,NR,
29,is_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,is,1,2,True,0.02564102564102564,NR,
30,centered_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,centered,1,8,True,0.02564102564102564,NR,
31,on_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,on,1,2,True,0.02564102564102564,NR,
32,Harvard_0,,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Harvard,1,7,True,0.02564102564102564,NR,
33,Yard_0,102.0,1,[15],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,Yard,1,4,True,0.02564102564102564,NR,0.04922779922779923
34,in_0,70.0,1,[23],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,in,1,2,True,0.02564102564102564,NR,0.033783783783783786
35,"Cambridge,_0",,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,"Cambridge,",1,10,True,0.02564102564102564,NR,
36,approximately_0,69.0,1,[38],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,approximately,1,13,True,0.02564102564102564,NR,0.033301158301158304
37,3_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,3,1,1,True,0.02564102564102564,NR,
38,miles_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,miles,1,5,True,0.02564102564102564,NR,
39,(5_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,(5,1,2,True,0.02564102564102564,NR,
40,km)_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,km),1,3,True,0.02564102564102564,NR,
41,northwest_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,northwest,1,9,True,0.02564102564102564,NR,
42,of_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,of,1,2,True,0.02564102564102564,NR,
43,Boston;_1,67.0,1,[19],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,Boston;,1,7,True,0.02564102564102564,NR,0.032335907335907334
44,the_3,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,the,1,3,True,0.02564102564102564,NR,
45,business_0,69.0,1,[24],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,business,1,8,True,0.02564102564102564,NR,0.033301158301158304
46,school_0,241.0,3,"[6, 7, 16]",,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,3,school,1,6,True,0.02564102564102564,NR,0.11631274131274132
47,and__0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,and,1,3,True,0.02564102564102564,NR,
48,athletics_0,66.0,1,[12],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,athletics,1,9,True,0.02564102564102564,NR,0.03185328185328185
49,"facilities,_0",,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,"facilities,",1,11,True,0.02564102564102564,NR,
50,including_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,including,1,9,True,0.02564102564102564,NR,
51,Harvard_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Harvard,1,7,True,0.02564102564102564,NR,
52,"Stadium,_0",,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,"Stadium,",1,8,True,0.02564102564102564,NR,
53,are_0,104.0,1,[20],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,are,1,3,True,0.02564102564102564,NR,0.05019305019305019
54,located_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,located,1,7,True,0.02564102564102564,NR,
55,across_0,68.0,1,[25],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,across,1,6,True,0.02564102564102564,NR,0.032818532818532815
56,the_4,102.0,1,[8],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,the,1,3,True,0.02564102564102564,NR,0.04922779922779923
57,Charles_0,102.0,1,[11],a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,Charles,1,7,True,0.02564102564102564,NR,0.04922779922779923
58,River_0,66.0,1,[27],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,River,1,5,True,0.02564102564102564,NR,0.03185328185328185
59,in_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,in,1,2,True,0.02564102564102564,NR,
60,the_5,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,the,1,3,True,0.02564102564102564,NR,
61,Allston_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Allston,1,7,True,0.02564102564102564,NR,
62,neighborhood_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,neighborhood,1,12,True,0.02564102564102564,NR,
63,of_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,of,1,2,True,0.02564102564102564,NR,
64,Boston_2,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Boston,1,6,True,0.02564102564102564,NR,
65,and_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,and,1,3,True,0.02564102564102564,NR,
66,the_6,135.0,2,"[29, 30]",,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,2,the,1,3,True,0.02564102564102564,NR,0.06515444015444015
67,"medical,_0",135.0,2,"[9, 10]",,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,2,"medical,",1,8,True,0.02564102564102564,NR,0.06515444015444015
68,"dental,_0",73.0,1,[17],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,"dental,",1,7,True,0.02564102564102564,NR,0.03523166023166023
69,and_2,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,and,1,3,True,0.02564102564102564,NR,
70,public_0,66.0,1,[37],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,public,1,6,True,0.02564102564102564,NR,0.03185328185328185
71,health_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,health,1,6,True,0.02564102564102564,NR,
72,schools_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,schools,1,7,True,0.02564102564102564,NR,
73,are_1,70.0,1,[28],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,are,1,3,True,0.02564102564102564,NR,0.033783783783783786
74,in_2,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,in,1,2,True,0.02564102564102564,NR,
75,the_7,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,the,1,3,True,0.02564102564102564,NR,
76,Longwood_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Longwood,1,8,True,0.02564102564102564,NR,
77,Medical_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Medical,1,7,True,0.02564102564102564,NR,
78,Area._0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Area.,1,5,True,0.02564102564102564,NR,
79,Harvard's_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,Harvard's,2,9,True,0.02564102564102564,NR,
80,$37.6_0,,1,[0],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,1,$37.6,2,5,True,0.02564102564102564,NR,
81,billion_0,,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,billion,2,7,True,0.02564102564102564,NR,
82,financial_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,financial,2,9,True,0.02564102564102564,NR,
83,endowment_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,endowment,2,9,True,0.02564102564102564,NR,
84,is_2,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,is,2,2,True,0.02564102564102564,NR,
85,the_8,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,the,2,3,True,0.02564102564102564,NR,
86,largest_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,largest,2,7,True,0.02564102564102564,NR,
87,of_2,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,of,2,2,True,0.02564102564102564,NR,
88,any_0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,any,2,3,True,0.02564102564102564,NR,
89,academic_1,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,academic,2,8,True,0.02564102564102564,NR,
90,institution._0,,0,[],,a_HarvardUniversity_0,A1T9BJRS4IL8VQ,0,institution.,2,12,True,0.02564102564102564,NR,
0,The_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,The,1,3,True,0.022222222222222223,NR,
1,last_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,last,1,4,True,0.022222222222222223,NR,
2,glacial_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,glacial,1,7,True,0.022222222222222223,NR,
3,ran_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,ran,1,3,True,0.022222222222222223,NR,
4,from_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,from,1,4,True,0.022222222222222223,NR,
5,"~74,000_0",,0,[],a_Rhine_2_qa_0 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,"~74,000",1,7,True,0.022222222222222223,NR,
6,(BP_0,,0,[],a_Rhine_2_qa_0 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,(BP,1,3,True,0.022222222222222223,NR,
7,=_0,,0,[],a_Rhine_2_qa_0 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,=,1,1,True,0.022222222222222223,NR,
8,Before_0,,0,[],a_Rhine_2_qa_0 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,Before,1,6,True,0.022222222222222223,NR,
9,"Present),_0",,0,[],a_Rhine_2_qa_0 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,"Present),",1,9,True,0.022222222222222223,NR,
10,until_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,until,1,5,True,0.022222222222222223,NR,
11,the_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,1,3,True,0.022222222222222223,NR,
12,end_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,end,1,3,True,0.022222222222222223,NR,
13,=_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,=,1,1,True,0.022222222222222223,NR,
14,of_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,of,1,2,True,0.022222222222222223,NR,
15,the_2,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,the,1,3,True,0.022222222222222223,NR,
16,Pleistocene_0,137.0,1,[26],,a_Rhine_2,A1T9BJRS4IL8VQ,1,Pleistocene,1,11,True,0.022222222222222223,NR,0.050628233555062824
17,"(~11,600_0",,0,[],a_Rhine_2_qa_1 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,"(~11,600",1,8,True,0.022222222222222223,NR,
18,BP)._0,,0,[],a_Rhine_2_qa_1 ,a_Rhine_2,A1T9BJRS4IL8VQ,0,BP).,1,4,True,0.022222222222222223,NR,
19,In_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,In,2,2,True,0.022222222222222223,NR,
20,northwest_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,northwest,2,9,True,0.022222222222222223,NR,
21,"Europe,_0",,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,"Europe,",2,7,True,0.022222222222222223,NR,
22,it_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,it,2,2,True,0.022222222222222223,NR,
23,saw_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,saw,2,3,True,0.022222222222222223,NR,
24,two_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,two,2,3,True,0.022222222222222223,NR,
25,very_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,very,2,4,True,0.022222222222222223,NR,
26,cold_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,cold,2,4,True,0.022222222222222223,NR,
27,"phases,_0",,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,"phases,",2,7,True,0.022222222222222223,NR,
28,peaking_0,134.0,2,"[8, 25]",,a_Rhine_2,A1T9BJRS4IL8VQ,2,peaking,2,7,True,0.022222222222222223,NR,0.04951958610495196
29,around_0,68.0,1,[4],,a_Rhine_2,A1T9BJRS4IL8VQ,1,around,2,6,True,0.022222222222222223,NR,0.025129342202512936
30,"70,000_0",,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,"70,000",2,6,True,0.022222222222222223,NR,
31,BP_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,BP,2,2,True,0.022222222222222223,NR,
32,and_0,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,and,2,3,True,0.022222222222222223,NR,
33,around_1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,around,2,6,True,0.022222222222222223,NR,
34,"29,000-24,000_0",,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,"29,000-24,000",2,13,True,0.022222222222222223,NR,
35,BP._1,,0,[],,a_Rhine_2,A1T9BJRS4IL8VQ,0,BP.,2,3,True,0.022222222222222223,NR,
